from,relation,to
entity:artifact:2:199751,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08638_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:199752,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08624_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:199753,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08532_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:199754,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:797600/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP08621_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:199755,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08625_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:199756,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08626_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:199757,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08501_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:199805,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:DDC253407_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:DDC253286_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:DDC253404_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:DDC253405_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:DDC253406_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:DDC253408_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200087,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08666_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200100,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARPST10111_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200101,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS12824_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200241,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV026287_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS61851_prdwork/full/!800,800/0/default.jpg"
entity:artifact:2:200245,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS80429_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200286,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP00250_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200497,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:DDC251258_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:DDC251156_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:DDC251255_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:DDC251256_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:DDC251257_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:DDC251259_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS46952_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200542,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS30872_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200547,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS46270_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200583,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08763_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200584,imageUrls,"https://nrs.harvard.edu/urn-3:huam:DDC114320_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:huam:DDC114318_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:huam:DDC114319_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:huam:DDC114321_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS11136_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200715,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP03407_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200716,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:781955/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:781953/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:781956/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:781957/full/!800,800/0/default.jpg"
entity:artifact:2:200718,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV042889_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200719,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS12192_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200760,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP00254_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200761,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS13517_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200763,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS12822_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200764,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:DDC252102_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:DDC252126_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS12860_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200817,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS15277_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200818,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV227581_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200821,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS12868_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200837,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS13332_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200838,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS13334_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200839,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS13382_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200840,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS13383_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200855,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP00243_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200856,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:DDC000001_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:DDC000002_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:11579_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200867,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:818886/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:818887/full/!800,800/0/default.jpg"
entity:artifact:2:200868,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS11789_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200900,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS46373_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200901,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS46381_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200907,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:LEG257297/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:LEG257298/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS10416_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200939,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV023603_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV023604_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200940,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP03056_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200941,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08362_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200942,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP00253_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200949,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS46336_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200950,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08758_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200957,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS13382_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200958,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS13382_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200978,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS81848_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200980,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08375_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:200981,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS11531_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201011,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS46335_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201013,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS10977_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS10978_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201014,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:756225/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:756226/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS10979_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201038,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08824_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201063,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08272_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201064,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09271_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP09274_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201065,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09273_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP09274_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201066,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09278_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP09279_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201067,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09275_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP09279_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201068,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09277_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP09279_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201069,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09276_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP09279_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201086,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:794616/full/!800,800/0/default.jpg"
entity:artifact:2:201090,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:GS03497_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201091,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:GS03497_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201099,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:15651_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201116,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP06488_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP06489_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201141,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:794614/full/!800,800/0/default.jpg"
entity:artifact:2:201146,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:785140/full/!800,800/0/default.jpg"
entity:artifact:2:201147,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:GS03497_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201158,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS15781_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201173,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:794617/full/!800,800/0/default.jpg"
entity:artifact:2:201174,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:794619/full/!800,800/0/default.jpg"
entity:artifact:2:201175,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:794622/full/!800,800/0/default.jpg"
entity:artifact:2:201176,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:794623/full/!800,800/0/default.jpg"
entity:artifact:2:201210,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP10467_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201240,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS13333_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201242,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV003961_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201243,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS15342_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201244,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS15343_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201247,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS13691_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201257,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14044_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201258,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14062_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201259,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14038_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201260,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14070_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201261,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14019_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201269,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029058_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV029081_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201270,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029059_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV029082_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201271,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029070_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV029098_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201272,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029071_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV029099_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201273,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029074_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV029100_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201274,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV026997_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV027030_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201275,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV027000_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV027033_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201276,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV026667_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV026720_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201277,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV026679_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV026696_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201282,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV026563_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV026463_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201283,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV026565_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV026464_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201285,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08236_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201286,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08224_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201288,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV026658_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV026716_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201303,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV026466_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV026867_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201311,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS15677_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201318,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09272_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:CARP09274_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201320,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08327_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201327,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP13924_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201328,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP13926_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201329,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP09669_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201330,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14048_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201331,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14058_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201332,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14061_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201333,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14063_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201350,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV026560_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV026461_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201351,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV026561_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV026462_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201352,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV026568_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV026465_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201355,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP08342_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201357,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029057_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV029079_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201358,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029062_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV029090_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201359,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029063_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV029091_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201360,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029066_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV029094_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201361,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029067_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV029095_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201362,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029068_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV029096_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201363,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029069_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV029097_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201370,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14066_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201391,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS15344_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201392,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS15345_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS15346_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:VRS15347_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201402,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV026990_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV027029_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201403,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV027001_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV027035_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201404,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV027003_dynmc/full/!800,800/0/default.jpg | https://nrs.harvard.edu/urn-3:HUAM:INV027040_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201412,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS15782_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201447,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:794615/full/!800,800/0/default.jpg"
entity:artifact:2:201448,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:794618/full/!800,800/0/default.jpg"
entity:artifact:2:201449,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:794620/full/!800,800/0/default.jpg"
entity:artifact:2:201450,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:794621/full/!800,800/0/default.jpg"
entity:artifact:2:201455,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029419_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201456,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP14020_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201457,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029406_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201458,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:VRS15948_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201459,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029414_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201460,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:INV029409_dynmc/full/!800,800/0/default.jpg"
entity:artifact:2:201463,imageUrls,"https://nrs.harvard.edu/urn-3:HUAM:CARP13936_dynmc/full/!800,800/0/default.jpg"
